1924.27063,211.286026,4008.698242,365.4693909,0.27988705,0.062332597,446.4698181,151.1985321,0.530864198,29,14,4,19,9,0.796781401,0.79971745,0.806666535,0.842675801,0.858162118,129.1992188,1499.154175,122.6311035,3955.79541,98.67495728,0.092940979,0.03385834,332.3842773,74.53352356,0.50308642,14,29,4,19,9,0.822155136,0.839079223,0.852084048,0.891379825,0.889587925,129.1992188,country
1450.445068,541.4278564,3382.490723,810.3773193,0.166208252,0.102158338,244.8204803,156.722168,0.495412844,30,14,7,15,0,0.619783047,0.660410897,0.662571441,0.735404379,0.692685129,80.74951172,1196.686768,226.9909668,3515.179932,336.6099854,0.070990421,0.041655432,185.3713226,80.87756348,0.501529052,30,14,31,15,7,0.729197154,0.731705488,0.741546909,0.860513342,0.802539244,80.74951172,country
1746.897095,524.5234985,3577.478271,666.1231079,0.236018226,0.102175884,415.6564331,229.2308044,0.507739938,16,31,7,15,0,0.66834179,0.680314986,0.712444321,0.735246545,0.720820982,161.4990234,1183.969971,207.2704468,3278.113281,322.1884155,0.086286701,0.039001122,221.6800079,97.16798401,0.582043344,32,16,15,31,7,0.73454875,0.741242022,0.820618325,0.747334718,0.781442849,161.4990234,country
1942.602905,255.0560455,4153.441406,377.9779053,0.253507167,0.06555371,393.4389038,155.6745148,0.513931889,32,43,10,21,0,0.763177839,0.770931402,0.812567972,0.779180604,0.780102458,117.4538352,1510.262695,144.5259552,4013.775879,147.3394012,0.099834621,0.041795321,275.5458679,79.15866089,0.507739938,0,43,10,32,21,0.788238364,0.805393347,0.892319467,0.820336356,0.858903035,117.4538352,country
1931.217773,327.7844543,3846.814453,608.6752319,0.280990869,0.077220082,433.8557434,145.1858063,0.475460123,19,0,14,24,9,0.705053927,0.71706769,0.723013913,0.723427504,0.755573414,129.1992188,1545.875366,233.9332733,3895.065918,242.3466339,0.122413307,0.068113662,323.8410034,76.69800568,0.463190184,24,14,19,39,9,0.765868561,0.78407563,0.7660581,0.800420711,0.81581668,129.1992188,country
1740.043945,386.3473816,3540.368164,751.1618652,0.236910477,0.07161431,406.7566834,150.0815125,0.464831804,16,5,11,22,0,0.788474537,0.811197066,0.805771048,0.793740262,0.798862867,107.6660156,1341.797729,201.6284485,3484.95459,339.2175293,0.101142906,0.045942739,310.4604492,103.6101074,0.568807339,16,10,22,5,11,0.804143296,0.823683897,0.849600053,0.843290662,0.851125629,107.6660156,country
1852.673706,398.8910522,3880.542969,685.3915405,0.259328753,0.08809641,366.7534485,199.6600494,0.560371517,6,12,5,18,0,0.689683173,0.711992728,0.725605717,0.726492544,0.74983257,99.38401442,1287.52771,149.9750671,3721.044189,241.5245667,0.064294398,0.028682986,246.8185883,78.19644165,0.476780186,6,12,5,18,0,0.79670771,0.811261072,0.821956966,0.836723991,0.812263188,99.38401442,country
1825.721191,374.069458,3889.459961,699.8200073,0.248854905,0.09813071,443.0241699,182.9986267,0.455384615,9,38,0,18,19,0.776429302,0.783182003,0.790846679,0.798107033,0.802940896,129.1992188,1300.674194,152.7434082,3744.458496,230.7084351,0.066151954,0.036909603,271.6520386,82.44801331,0.461538462,38,0,18,19,9,0.797595703,0.80426393,0.833695931,0.821944894,0.819819697,129.1992188,country
1907.16626,275.4629517,3955.828613,351.7032776,0.271769196,0.071956508,454.4853516,126.4837723,0.5,13,26,6,0,12,0.812807383,0.821932772,0.824419293,0.837742077,0.83969736,99.38401442,1620.720703,185.8909302,3969.585938,158.8282166,0.147402167,0.056679931,430.8161316,90.47722626,0.462962963,13,6,0,26,12,0.831513557,0.841347282,0.851821473,0.856893869,0.857193582,99.38401442,country
1363.326538,689.3200684,3067.451416,1209.496216,0.157446936,0.105804749,154.1049194,125.3604889,0.570987654,10,32,15,31,0,0.567611218,0.584367498,0.664701184,0.669297352,0.674039862,80.74951172,1179.060303,259.2295532,3318.506104,476.5241394,0.08788459,0.045006778,59.75149536,19.92438126,0.614197531,32,10,0,31,15,0.658440079,0.661739739,0.694685009,0.695682242,0.770559127,80.74951172,country
1644.906982,611.1970215,3513.069092,868.9121704,0.196175858,0.105667226,154.0407562,146.9377441,0.638888889,21,22,10,11,0,0.503079613,0.539360267,0.574078936,0.582334663,0.709337698,107.6660156,1375.417969,458.3789673,3606.114258,563.4653931,0.113697834,0.097272575,82.22031403,43.96855545,0.521604938,0,33,11,10,22,0.668111192,0.700496223,0.689263794,0.729516562,0.734760791,117.4538352,country
1220.344116,508.7075806,2835.869873,1033.677002,0.134848639,0.074576192,258.0770569,132.6681671,0.469135802,0,28,6,21,14,0.676934318,0.689164826,0.692347942,0.696494164,0.716942044,86.1328125,991.109375,146.5417633,2811.811035,343.4389954,0.075220972,0.027473586,119.0389557,30.90805435,0.586419753,43,28,14,6,21,0.736273831,0.757241744,0.80917353,0.805671613,0.811734596,86.1328125,country
1698.910522,446.0520325,3654.563721,710.0299683,0.226188183,0.085254863,228.9827423,171.1789703,0.617283951,14,40,9,19,0,0.650643749,0.672642257,0.754645796,0.734376473,0.678017741,129.1992188,1390.083496,191.6289063,3632.5979,305.7574463,0.132189125,0.039420009,123.3804703,34.80585098,0.533950617,4,20,40,19,9,0.729323676,0.731054257,0.740450086,0.799390638,0.820103956,129.1992188,country
1550.15625,487.3870544,3567.367188,1013.45813,0.191640198,0.076115407,212.913147,109.6696854,0.546296296,37,9,27,18,8,0.687035984,0.698386873,0.722445977,0.734200537,0.741682648,143.5546875,1302.208862,203.6356506,3795.459473,337.3900146,0.10118667,0.030767692,119.4449005,47.39488602,0.672839506,9,27,37,18,8,0.745739487,0.750279443,0.764309446,0.787933086,0.769241831,143.5546875,country
1480.472534,526.6365356,3314.484863,905.6243286,0.195715502,0.106379963,225.5985718,95.9056015,0.416666667,21,25,12,16,8,0.674904345,0.694042722,0.710019418,0.715999954,0.787169318,143.5546875,1189.607788,249.3332367,3368.284668,388.675354,0.103210732,0.045337148,137.8209839,30.67067909,0.37962963,0,16,8,17,7,0.720824277,0.742440628,0.822064718,0.742103391,0.725082029,143.5546875,country
1300.522339,568.1849976,2881.893555,1234.877075,0.137103632,0.071041256,169.3116608,118.5444794,0.638888889,0,47,35,23,11,0.583249663,0.589741385,0.641136632,0.672627209,0.753978979,107.6660156,979.7910767,184.006485,2886.77832,509.9781494,0.07774464,0.017043296,71.48048401,17.61416245,0.509259259,36,24,35,23,11,0.579547237,0.592829718,0.595327175,0.687167011,0.796849679,107.6660156,country
1216.66333,516.0427856,2783.565186,1151.723022,0.166198254,0.092510663,142.4753571,59.60308456,0.530864198,58,29,43,14,28,0.704413695,0.726194208,0.740483203,0.833287139,0.745771632,86.1328125,814.5221558,159.7394257,2317.311768,533.6265869,0.067506582,0.020357497,108.5489273,25.63147545,0.537037037,43,14,28,29,21,0.730506136,0.832751675,0.767047259,0.768814975,0.73493857,86.1328125,country
1473.515869,414.8422546,3118.991211,852.5645752,0.209948868,0.082991362,208.6279907,114.1272812,0.589506173,22,29,7,14,6,0.713071644,0.736109938,0.764370843,0.781923815,0.753962582,161.4990234,1120.544189,191.5534973,2955.199463,338.3959351,0.098632813,0.032179486,118.4011154,52.58890915,0.669753086,22,29,6,7,14,0.79713417,0.833787094,0.834239887,0.835876667,0.884143923,86.1328125,country
1027.173584,472.3349609,2283.05127,939.8400879,0.1262407,0.072126418,146.9021606,168.7722626,0.654320988,30,15,14,29,0,0.458923056,0.476951909,0.486841088,0.492164212,0.707864027,86.1328125,822.4521484,247.7609558,2197.981689,610.4705811,0.067906566,0.035674565,63.80760574,32.55335999,0.682098765,30,15,29,14,0,0.598192937,0.615681092,0.652478203,0.64354393,0.730900953,86.1328125,country
1606.933594,778.2027588,3465.483398,1288.802856,0.184467673,0.115214981,206.3378143,126.1695251,0.478395062,11,18,24,5,0,0.621663989,0.627559524,0.643427594,0.644718855,0.662626503,107.6660156,1016.003479,322.2688904,3342.498535,842.2415161,0.051490653,0.030374387,94.69641876,29.69977188,0.49691358,0,24,5,18,11,0.695598068,0.711181162,0.750606851,0.708239853,0.700356726,107.6660156,country
979.3099976,391.0375366,2186.41748,915.4676514,0.107630171,0.051240526,194.653183,122.7075958,0.478395062,35,46,23,0,11,0.605364777,0.61724567,0.66105617,0.680630534,0.732621227,107.6660156,749.7107544,132.4710541,2116.302002,296.5022278,0.054432418,0.017298719,82.03900909,24.94973755,0.490740741,47,0,11,35,23,0.66184628,0.697830456,0.806281364,0.705259348,0.76917818,107.6660156,country
1351.008911,432.8905334,3059.675537,878.854126,0.150236666,0.069554821,166.888092,125.9994965,0.577160494,19,6,41,20,0,0.570000825,0.573006121,0.614049511,0.6234357,0.710224704,99.38401442,959.4178467,146.7687378,2921.969238,371.2021484,0.074153848,0.018151805,68.6342926,25.34015656,0.651234568,13,41,6,20,0,0.641970897,0.656980462,0.66685351,0.701561395,0.733056193,99.38401442,country
926.845459,575.1372681,2213.633301,1171.456543,0.101170063,0.104986183,47.24979401,73.11736298,0.62654321,15,8,6,7,0,0.472840177,0.47399066,0.489476545,0.508120992,0.7013252,161.4990234,642.9623413,213.1639862,1859.132935,726.9759521,0.034347229,0.022274211,18.97602081,11.35463047,0.577160494,31,30,14,15,0,0.614275249,0.619835841,0.646485965,0.669902067,0.758227423,86.1328125,country
1411.461426,664.4117432,3077.121094,1250.815552,0.174821287,0.104491159,207.223526,145.7256622,0.524691358,29,0,9,19,39,0.648830254,0.653446952,0.781687287,0.72841621,0.655443892,129.1992188,1051.224731,248.7535095,3090.812012,700.7304077,0.08133392,0.024324577,79.37535095,32.63554382,0.537037037,10,0,19,29,9,0.673902394,0.692360921,0.740079843,0.699453617,0.824755087,129.1992188,country
1151.63147,545.0604248,2644.0979,1108.92041,0.125407532,0.080856852,147.5446014,137.4873962,0.533950617,35,16,34,17,0,0.573695261,0.576785512,0.59134659,0.671040027,0.66748304,143.5546875,930.3208618,173.7399597,2790.709961,429.6543274,0.060078971,0.022390755,59.35112381,22.8487587,0.533950617,34,16,17,35,0,0.672036899,0.715160104,0.831878916,0.740964584,0.727499318,71.77734375,country
1191.370728,477.7901306,2681.880859,1008.580811,0.138514906,0.068640776,178.5208588,130.7613831,0.604938272,35,0,47,23,11,0.535342214,0.600261434,0.588572477,0.642660243,0.653454792,107.6660156,705.8740234,135.237854,1966.964844,391.8879089,0.053511702,0.023230972,90.32507324,35.29914093,0.595679012,0,47,35,23,11,0.645121362,0.645990683,0.659184818,0.75832431,0.78474788,107.6660156,country
1531.69043,411.0142822,3295.244629,717.1817017,0.206216186,0.084275,276.7734375,144.8537292,0.484567901,27,6,14,13,0,0.637639001,0.64025943,0.65407058,0.702004412,0.759837817,92.28515625,1407.656494,176.4843903,3474.222656,199.8911743,0.141672507,0.041670911,209.0783386,62.87911224,0.540123457,12,13,41,27,0,0.66289183,0.774682852,0.687020412,0.743324554,0.723593367,92.28515625,country
1172.494263,337.9644165,2814.037354,749.8326416,0.129221708,0.057486985,167.700058,101.2590942,0.462962963,14,28,6,0,13,0.696530246,0.703659371,0.723047931,0.751586306,0.751871177,92.28515625,995.6294556,147.8854828,2819.021729,320.2904358,0.081524104,0.026613975,90.89820099,35.02403641,0.712962963,27,0,28,13,14,0.744688514,0.773415173,0.8061973,0.828420017,0.779576907,92.28515625,country
1069.960693,357.0017395,2387.992188,834.7433472,0.122726887,0.051010974,239.8181458,181.0379181,0.518518519,28,20,6,13,0,0.572263143,0.592046044,0.620501723,0.632232467,0.698164609,92.28515625,864.284729,130.4547119,2408.827637,316.4866638,0.073719151,0.022528386,117.291687,34.02609253,0.604938272,21,20,6,28,13,0.709618029,0.730767398,0.797562514,0.732582845,0.791243061,92.28515625,country
825.5854492,335.4055481,2052.101074,1191.802979,0.088512488,0.032946151,68.54580688,62.26868439,0.614197531,31,24,32,7,0,0.566157513,0.570101498,0.609449489,0.634040612,0.67367271,161.4990234,618.7657471,110.7813568,1618.146973,552.2144165,0.056990799,0.013523737,46.42957306,19.36839294,0.586419753,32,24,0,15,7,0.733396263,0.737786332,0.743230738,0.759880446,0.812760452,161.4990234,country
1566.481323,423.20755,3488.976807,655.7887573,0.188610896,0.079391778,199.6611786,142.2677002,0.561728395,34,10,11,22,0,0.732294644,0.733500185,0.78620046,0.761526867,0.736290467,107.6660156,1281.036987,213.1848602,3338.57666,300.5291443,0.117371641,0.058313202,120.7653122,55.69102478,0.564814815,46,23,34,22,11,0.79556665,0.81583605,0.823238419,0.844582547,0.886981996,107.6660156,country
1495.698242,627.1170654,3448.369629,936.2209473,0.175254479,0.121073306,101.509285,100.79039,0.592592593,25,38,12,39,0,0.608582005,0.626478435,0.664298728,0.646387206,0.741173582,99.38401442,973.041687,232.2241211,3150.128174,501.5957336,0.061057042,0.036096822,39.99261475,26.65686417,0.546296296,26,12,38,39,0,0.614596182,0.662207808,0.66969626,0.689715922,0.759235098,99.38401442,country
1735.910522,604.7340088,3656.557129,1080.064575,0.223032087,0.108303972,300.415741,204.3531494,0.543209877,14,42,6,27,13,0.647612302,0.650833163,0.707185536,0.670795242,0.762488166,92.28515625,1479.663574,272.3226013,3951.243164,386.1369019,0.137474939,0.048443943,116.6259613,50.75218201,0.706790123,28,20,27,6,13,0.685950436,0.738104485,0.716931286,0.801978309,0.805409151,92.28515625,country
1641.542969,472.3630981,3448.003906,872.1162109,0.199084416,0.076884381,245.6050873,189.3733826,0.660493827,9,8,4,18,13,0.721674475,0.749667565,0.784972505,0.771301951,0.779569898,92.28515625,1266.190796,264.4233704,3330.335693,406.0571594,0.113856323,0.045055989,102.377121,46.56868744,0.712962963,9,8,13,18,4,0.789039289,0.801812571,0.820211025,0.842225044,0.863324377,143.5546875,country
1516.10083,412.8808899,3378.486572,661.9147339,0.19007498,0.072723977,228.7836609,102.4197693,0.490740741,19,25,6,12,0,0.673877025,0.678168556,0.690956479,0.692089172,0.696114624,99.38401442,1258.790161,201.0124207,3286.87085,194.1657562,0.123181209,0.035693478,144.0428467,63.09335709,0.688271605,19,5,12,25,6,0.756789941,0.758758493,0.830852541,0.811879565,0.771777962,99.38401442,country
1543.539185,714.2689209,3226.325195,1207.596558,0.200598314,0.137463212,49.47871399,71.52842712,0.700617284,21,22,11,10,0,0.48975583,0.521781759,0.526249636,0.554268738,0.675580701,117.4538352,1004.59906,271.0957642,2997.867188,611.9728394,0.066270404,0.034637973,13.29512978,6.262082577,0.657407407,5,11,21,10,0,0.550405031,0.575159155,0.55365434,0.631061284,0.709741002,117.4538352,country
1367.3927,542.3248901,2953.538086,959.1442871,0.169411704,0.091051064,139.0465088,119.3213196,0.555555556,25,38,39,12,0,0.616016906,0.624536709,0.627886746,0.666482892,0.721564122,99.38401442,1055.945068,212.933075,2987.599121,471.2380371,0.081490897,0.027120853,73.70449066,37.82920837,0.601851852,25,12,39,38,0,0.649295875,0.706540107,0.741760142,0.71657719,0.760869596,99.38401442,country
1556.092529,400.9361572,3487.947266,756.5978394,0.196388677,0.081115626,180.8747559,101.9597931,0.552469136,24,7,16,32,0,0.711272337,0.728790216,0.744545177,0.722250633,0.756912655,143.5546875,1340.875854,166.6455994,3658.517822,347.8956604,0.119030438,0.030310316,152.411911,59.51372528,0.589506173,8,32,24,16,7,0.78554434,0.795110003,0.828501833,0.845269951,0.860064549,161.4990234,country
2144.922119,392.2070313,4300.027832,466.8711548,0.306180269,0.098391198,283.9451294,137.4897308,0.543209877,9,20,27,6,13,0.6901048,0.702949626,0.721883851,0.761759323,0.776791483,92.28515625,1830.404297,240.906662,4303.317383,212.1610565,0.195519283,0.049958862,176.5813141,38.02272797,0.654320988,17,20,27,13,6,0.741452762,0.760311719,0.789649496,0.826765459,0.833549007,92.28515625,country
1623.459717,462.28125,3587.770752,810.2329712,0.195854366,0.07628163,305.913147,169.9668427,0.481481481,27,18,36,8,17,0.668121956,0.698701143,0.717625685,0.726077788,0.719382134,143.5546875,1392.10498,191.4061127,3628.610352,184.0767822,0.127786294,0.037023582,159.1806335,59.42585373,0.685185185,27,18,36,8,17,0.719723229,0.749444869,0.756196326,0.80204647,0.766045847,143.5546875,country
1585.775146,573.4960938,3457.773926,1035.612793,0.189422935,0.101643667,233.8778687,141.2386932,0.5,38,0,18,19,9,0.620975898,0.625435957,0.648152898,0.763938924,0.718046911,129.1992188,1111.599854,178.5849915,3279.327148,306.8468323,0.066053055,0.024883265,128.6171875,37.21941757,0.586419753,4,29,18,19,9,0.677587153,0.683408853,0.686728501,0.798302918,0.806039853,129.1992188,country
1486.320679,420.4038086,3560.189453,783.2061768,0.173600212,0.077986732,224.5846863,106.6485748,0.515432099,0,12,37,24,11,0.634848675,0.751035113,0.710561755,0.768940173,0.680255626,99.38401442,1229.008545,191.7231598,3615.517822,353.0249634,0.094524309,0.025938656,191.1710815,50.06009674,0.512345679,25,11,24,12,37,0.719750624,0.755646362,0.836213032,0.834813271,0.802096303,99.38401442,country
1739.254883,432.1896362,3484.025391,779.5625,0.250309408,0.080498815,271.3384094,176.4736176,0.555555556,27,17,36,8,18,0.659881458,0.679933125,0.681329977,0.692347618,0.785718723,143.5546875,1484.563232,210.926239,3584.513916,300.3765869,0.176842332,0.039484527,136.931427,50.94173813,0.796296296,17,27,36,8,18,0.730038644,0.761685729,0.733323598,0.802513604,0.822803799,143.5546875,country
1335.049438,497.7663574,2841.884277,915.5602417,0.174907327,0.078531049,175.522522,152.3764038,0.589506173,15,24,7,32,0,0.598210594,0.602388053,0.633039907,0.664529837,0.748208025,161.4990234,861.0214844,228.0103149,2368.419678,525.7886963,0.061700035,0.02905168,115.1582718,73.97679901,0.574074074,16,15,7,32,0,0.65615952,0.662392743,0.66319633,0.725641993,0.69448215,161.4990234,country
1716.952881,497.7438049,3546.598389,835.029541,0.218359068,0.089581832,418.6977844,193.8862,0.524691358,15,0,32,16,7,0.650850582,0.650989503,0.694554861,0.674838423,0.652716225,161.4990234,1636.199463,220.1992645,3857.899414,222.5858154,0.175480887,0.070709243,208.595871,58.26588821,0.481481481,65,0,32,15,16,0.660904191,0.69166258,0.741218349,0.703629472,0.713253365,80.74951172,country
1839.624268,563.092041,3568.82959,680.7685547,0.239721194,0.115227535,328.3442383,186.2048035,0.521604938,40,16,7,15,0,0.655433123,0.65597505,0.659624164,0.706721965,0.676797505,80.74951172,1519.741089,226.7295227,3631.66748,285.9413452,0.147088125,0.039238036,142.147583,41.3347435,0.49691358,48,7,15,32,16,0.712328051,0.753473042,0.809532278,0.814547637,0.766527228,80.74951172,country
