1172.760864,283.7518005,3038.981689,595.1347656,0.122251719,0.054938514,313.3550415,137.0687714,0.59752322,20,10,9,30,0,0.768828421,0.772700703,0.773353046,0.783725037,0.855532269,117.4538352,1619.681763,454.6954651,3604.111572,750.414856,0.20954673,0.089636073,495.8538208,371.3335266,0.578947368,19,30,20,40,9,0.608765058,0.727636563,0.692602136,0.711895291,0.723488869,129.1992188,disco
1180.467896,296.5687256,3061.881592,552.2762451,0.120841295,0.058046881,416.4675903,157.4391479,0.476780186,24,9,39,14,0,0.790699121,0.809045165,0.809239932,0.81057503,0.856857214,129.1992188,1537.371948,432.0098267,3604.711182,717.3776245,0.206598908,0.094183624,413.2050171,271.245697,0.622291022,29,24,9,39,14,0.698016071,0.717697524,0.787021355,0.776221719,0.747519109,129.1992188,disco
1286.856934,272.1307068,3448.345947,579.5681152,0.132680982,0.059120025,339.0377197,157.1728058,0.572755418,20,19,10,0,9,0.812063274,0.81736951,0.821209056,0.842165365,0.865937418,129.1992188,1728.933472,606.3759766,3989.675781,742.4066162,0.215079576,0.106879771,584.2235107,442.8798828,0.696594427,19,9,40,20,30,0.659970114,0.766171291,0.733038251,0.671685197,0.673578697,129.1992188,disco
1511.79126,369.1818542,3580.21167,460.6781921,0.175031438,0.08784122,352.1589661,148.9131775,0.594427245,29,5,46,17,0,0.710449296,0.711909433,0.714147924,0.755144229,0.779617271,107.6660156,1763.694702,588.7127686,3818.543701,768.3554077,0.23522155,0.13100487,395.5701294,292.2932739,0.678018576,11,28,29,46,17,0.5311109,0.547385087,0.57356249,0.582146073,0.622613945,107.6660156,disco
1148.32373,297.1983948,3606.044922,463.7989502,0.080418259,0.047757603,438.3586426,160.8275299,0.560371517,29,4,14,19,9,0.816720296,0.828356951,0.835873864,0.840211613,0.868348345,129.1992188,1855.879028,432.3621216,4187.407715,453.5841064,0.214963168,0.100926071,335.5502319,173.3285675,0.59752322,24,4,14,19,9,0.76561774,0.766668903,0.787837716,0.789215539,0.827494936,129.1992188,disco
872.1975708,253.3828735,2713.01709,726.4478149,0.057812199,0.042820264,311.5250244,142.443985,0.520123839,31,41,9,10,20,0.75950636,0.779763797,0.793866245,0.799335772,0.84354639,117.4538352,1544.80249,550.1708374,3761.343994,903.5576172,0.173636138,0.111047894,359.5770264,287.039917,0.66873065,36,4,20,41,15,0.72647667,0.775362848,0.848515137,0.754722435,0.791905069,117.4538352,disco
933.9028931,396.5672302,2608.084229,972.3108521,0.08397682,0.062045339,351.0306091,165.5201569,0.482972136,8,19,38,9,0,0.707334595,0.722456814,0.717529755,0.711910278,0.801668078,129.1992188,1415.361206,582.7080688,3481.345703,979.9764404,0.148553908,0.110425442,354.3628235,292.6723328,0.619195046,18,28,19,9,38,0.618673253,0.633910682,0.716860138,0.796575575,0.64290743,129.1992188,disco
1471.118164,279.9050598,3640.177979,400.4927368,0.169894665,0.064515345,505.9478455,187.6783447,0.504643963,4,18,8,9,0,0.786233114,0.788574462,0.803320232,0.812615791,0.857296842,129.1992188,1800.39917,487.0828857,3927.976318,633.131897,0.246406674,0.109870128,752.7365723,467.3059998,0.53250774,4,18,38,28,9,0.621734361,0.627746387,0.673749107,0.702858361,0.736053647,129.1992188,disco
1565.310913,265.1349182,3761.310791,365.1522827,0.191199139,0.063413344,458.70047,166.8885193,0.541795666,5,12,8,9,0,0.858648951,0.864130152,0.86657859,0.877024173,0.892111427,129.1992188,2022.808838,479.8677979,4229.607422,496.4269104,0.303127408,0.118412428,418.2768555,256.1533508,0.631578947,31,18,50,25,12,0.614650845,0.639426518,0.643557157,0.617213171,0.667263098,99.38401442,disco
1472.161987,271.5012512,3775.543701,424.3965149,0.159002811,0.059264906,448.054657,139.5072632,0.566563467,17,0,5,23,11,0.847718725,0.868837461,0.870533437,0.874205914,0.891230266,107.6660156,2033.458008,517.9124756,4315.907227,495.3038025,0.293337613,0.118148081,335.8483582,232.0417175,0.665634675,29,23,11,17,5,0.670945072,0.72152746,0.721034835,0.738802286,0.748126421,107.6660156,disco
1117.232056,206.9532318,3143.414063,532.1116943,0.105118036,0.042488307,336.4203186,119.5962448,0.554179567,8,23,5,11,0,0.835733192,0.836965385,0.867742649,0.861088059,0.875041672,107.6660156,1472.647339,472.1766968,3722.110596,692.2034302,0.195977658,0.095615558,302.4586182,220.6393127,0.690402477,5,35,11,47,23,0.646319095,0.655814158,0.72760315,0.731944255,0.730186789,107.6660156,disco
1519.934692,190.2592621,3739.810303,291.2525024,0.181422934,0.046408392,464.9225464,123.5750427,0.557275542,10,17,11,5,0,0.812003008,0.817670167,0.841725992,0.848436899,0.852960623,107.6660156,1795.609741,431.2028503,4043.142334,531.3936157,0.252893418,0.091057025,457.5747986,299.4271851,0.622291022,17,23,46,11,5,0.608951824,0.611887655,0.674881327,0.735833021,0.637260149,107.6660156,disco
1528.065186,292.3921814,3746.210449,312.3389587,0.177441105,0.079369836,455.2051086,141.4557953,0.523219814,13,4,5,10,0,0.829282985,0.848953123,0.85969159,0.841056542,0.883120145,117.4538352,1820.479858,518.8970337,3985.275879,536.3275757,0.250231296,0.122219697,441.3435059,281.5796814,0.585139319,22,33,44,45,10,0.602163064,0.611038411,0.691153367,0.626125694,0.652642412,117.4538352,disco
1799.096313,340.7716675,4093.041748,305.554718,0.228420392,0.097751535,444.3314514,156.0303802,0.541795666,13,9,4,18,8,0.842204819,0.842874875,0.855274888,0.84656887,0.869374385,143.5546875,2258.351807,487.3869019,4354.17334,350.3407898,0.361458123,0.124059841,389.7374573,273.5897522,0.606811146,27,37,9,18,8,0.66331325,0.695326245,0.6803732,0.734315964,0.709359422,143.5546875,disco
1650.651489,261.2538757,3821.07666,302.4351807,0.209926173,0.064913899,403.1419983,135.1065826,0.486068111,44,22,11,10,0,0.769263536,0.775741637,0.788602228,0.794549309,0.821259136,117.4538352,1947.664063,458.5906677,4142.941406,439.9483337,0.291930199,0.106403589,370.9685974,263.48172,0.6625387,11,22,10,33,44,0.577042927,0.656604493,0.631304163,0.621956183,0.671863139,117.4538352,disco
1585.703735,244.1734619,3814.610352,289.7973938,0.19139114,0.067455046,425.0248718,148.2009125,0.551083591,10,11,4,5,0,0.831384295,0.833742614,0.836688366,0.859586016,0.882752619,117.4538352,1870.444214,470.0290833,4060.808838,482.283844,0.271815449,0.103320092,600.2802734,437.4948425,0.578947368,34,11,10,45,22,0.591965496,0.592096506,0.620591257,0.727161439,0.597167906,117.4538352,disco
1456.267456,195.8844147,3860.476807,276.0220337,0.13669759,0.045742657,522.8374634,151.7367706,0.563467492,8,1,4,9,0,0.843558067,0.846441813,0.846979369,0.850512943,0.909015914,129.1992188,1834.021851,420.4479675,4147.308105,499.6004334,0.230559453,0.105033018,364.9680176,209.7947693,0.616099071,28,18,19,38,9,0.674207083,0.674520528,0.686401431,0.693939317,0.751994146,129.1992188,disco
1478.90686,213.3088989,3424.845947,413.4913025,0.185040459,0.051253229,321.0770264,117.0120239,0.551083591,9,29,30,1,0,0.814842036,0.818851576,0.82263702,0.827698449,0.906612198,129.1992188,1731.545654,437.2417297,3766.2771,579.9605713,0.248126999,0.082962848,360.2851563,264.1925659,0.659442724,0,9,19,29,30,0.612047397,0.654584721,0.618031479,0.642963844,0.634648956,129.1992188,disco
1312.661255,279.9816284,3235.980225,529.8241577,0.162464619,0.067677341,463.9170837,171.1618347,0.507739938,21,5,10,4,0,0.803837859,0.806556959,0.806578519,0.806748446,0.844439072,117.4538352,1740.211914,554.2008667,3829.210205,742.2546387,0.243817121,0.124097645,503.7621765,294.5035706,0.606811146,15,21,16,43,10,0.627079365,0.720486807,0.630721138,0.678020512,0.692227029,117.4538352,disco
1214.036621,220.7628021,3118.114502,549.9717407,0.127524555,0.040239044,388.2132874,181.1715393,0.575851393,10,1,8,9,0,0.820430397,0.823659033,0.82550906,0.845598638,0.908977116,129.1992188,1699.368774,419.9830322,3826.477051,617.0272217,0.219478637,0.095035926,274.5287476,252.7626343,0.66873065,29,39,0,19,9,0.554602454,0.601571724,0.604753768,0.607085695,0.713807822,129.1992188,disco
1172.581177,286.399353,3264.84668,571.4429932,0.102956295,0.054517251,299.4909668,104.1333542,0.569659443,42,10,20,2,7,0.762963765,0.765071789,0.789513875,0.781776135,0.805647461,117.4538352,1643.994385,435.8927002,3769.644043,661.1572266,0.201341182,0.099925227,329.8433533,251.1732636,0.684210526,63,10,42,31,20,0.659045722,0.675733753,0.72259006,0.687976179,0.753961657,117.4538352,disco
982.9520874,292.2337341,2956.181885,707.1376343,0.091281384,0.052964058,303.4481812,122.8375702,0.492260062,5,6,9,25,12,0.776141376,0.785879033,0.803045941,0.805194568,0.807904065,129.1992188,1475.173828,645.2617798,3502.345703,1096.342041,0.181294441,0.118297353,245.3901367,204.279892,0.687306502,19,6,52,25,12,0.669301259,0.67985539,0.687834521,0.7249978,0.754016287,99.38401442,disco
1408.490112,356.364502,3444.112305,571.6136475,0.162715569,0.07834813,277.0610352,174.4601593,0.544891641,13,9,24,14,0,0.728415605,0.755644401,0.757098917,0.784238595,0.826138538,129.1992188,1670.226807,563.678894,3726.677734,735.5369263,0.225403026,0.125559747,370.5445251,256.9652405,0.591331269,29,34,24,14,9,0.505724805,0.515959146,0.545117314,0.648462165,0.55000943,86.1328125,disco
1349.504883,304.1858826,3409.212891,646.1015625,0.15064308,0.053010989,377.186676,133.2513275,0.560371517,20,41,10,9,0,0.740522516,0.758288337,0.758608219,0.775738219,0.790238162,129.1992188,1675.779785,585.1607056,3813.110352,879.2224731,0.226399243,0.11331097,489.0893555,379.2520142,0.678018576,4,25,20,15,41,0.640631109,0.671566929,0.695625512,0.701702672,0.754632797,117.4538352,disco
1077.928955,359.4718628,2964.615234,699.8842163,0.107911669,0.071107194,383.2216492,142.1165161,0.455108359,5,32,0,21,10,0.75389106,0.755200391,0.793585038,0.800689041,0.81970448,117.4538352,1419.883179,520.296875,3310.079834,911.2820435,0.182420671,0.099187367,510.445343,317.8076477,0.659442724,5,43,32,10,21,0.630754481,0.661580177,0.701174708,0.7629033,0.743152851,117.4538352,disco
1799.651367,479.5300598,3890.07666,448.1542358,0.243354544,0.142461717,201.8171387,123.7956696,0.594427245,10,44,22,21,0,0.648900217,0.669882842,0.737761996,0.741506779,0.768752846,117.4538352,1880.759644,710.8776245,3807.610352,881.3245239,0.274160087,0.155454591,469.9756165,455.100769,0.640866873,33,21,10,22,44,0.558292559,0.575187052,0.628733323,0.624208784,0.648116418,117.4538352,disco
1325.155762,395.5813904,3809.84375,572.553772,0.110265397,0.066574372,260.8034058,86.61116028,0.637770898,30,10,9,41,20,0.725200656,0.745039486,0.7695216,0.781774623,0.813978895,129.1992188,1654.173706,710.0945435,3862.643311,818.8510742,0.221871674,0.145927846,452.0790405,320.5248108,0.541795666,15,25,4,20,41,0.658275895,0.676775813,0.682840353,0.841916194,0.735591077,129.1992188,disco
1188.939941,337.81427,3123.647949,746.623291,0.124678008,0.056609843,429.9576111,191.1360016,0.520123839,10,20,4,9,0,0.796205882,0.798756999,0.802453281,0.820501627,0.858722767,129.1992188,1656.679321,586.1124268,3684.877686,777.1693726,0.208388761,0.117300428,590.0592041,374.0866089,0.526315789,25,30,4,9,20,0.669416079,0.676025177,0.692812656,0.716988793,0.684198674,129.1992188,disco
1248.426514,234.6176605,3201.647217,484.8969421,0.126996964,0.046732046,480.3720093,117.2380142,0.541795666,2,8,5,11,0,0.840612353,0.849118294,0.863404854,0.866938652,0.885799417,107.6660156,1661.527832,436.5805969,3681.977539,677.3113403,0.221708417,0.091696732,431.7723999,231.6349945,0.551083591,23,5,48,11,24,0.622610078,0.64686469,0.63177439,0.690705196,0.637637658,107.6660156,disco
1565.392456,221.4212189,3624.044922,332.6921997,0.207688838,0.054733828,396.2192688,92.90426636,0.501547988,1,14,19,20,0,0.837626692,0.83818841,0.838553835,0.8576111,0.909985167,129.1992188,1944.392456,470.0420837,4022.708984,541.328186,0.288462341,0.114773862,420.1636047,320.0795898,0.653250774,10,41,9,30,20,0.625710102,0.642651525,0.688207227,0.699490338,0.744163512,129.1992188,disco
1320.790039,265.6960144,3267.446533,422.8221436,0.152310491,0.061124194,502.8942566,175.8501434,0.517027864,24,39,9,14,0,0.805147258,0.812584944,0.819767442,0.826089712,0.864546678,129.1992188,1681.066895,409.102417,3754.443848,627.3876953,0.229345545,0.090244465,423.0595398,236.7280884,0.551083591,29,24,39,14,9,0.70607567,0.751134664,0.782511358,0.78652715,0.798566649,129.1992188,disco
1522.714111,271.9032898,3739.144043,441.029541,0.181977734,0.062458627,373.0822449,143.5314636,0.520123839,0,29,4,19,9,0.833434315,0.834858012,0.839269913,0.865710148,0.878950183,129.1992188,1732.143921,511.089386,3962.54248,661.6720581,0.241537467,0.114193231,316.8458252,275.5402222,0.715170279,4,39,29,9,19,0.749607215,0.784105399,0.815424988,0.892684388,0.859850721,129.1992188,disco
1192.827148,426.8676147,3013.948242,789.3620605,0.126717299,0.079912663,301.3232422,166.9146881,0.560371517,25,18,50,51,0,0.63265214,0.651515466,0.661325216,0.711020518,0.738473815,129.1992188,1656.368652,501.2630615,3755.810791,734.7701416,0.21763739,0.116059937,381.0988464,358.0322571,0.702786378,38,12,51,25,18,0.608207921,0.676772085,0.636189223,0.664261351,0.621230542,99.38401442,disco
1302.595947,290.7461548,3626.177979,571.1575928,0.135164723,0.065735824,273.4315491,118.7721252,0.582043344,11,22,0,21,10,0.789324705,0.797890639,0.828126376,0.8285055,0.849696307,117.4538352,1875.093262,612.0234375,4058.14209,880.3675537,0.259342343,0.140493795,275.7846375,198.7265625,0.659442724,22,33,21,10,44,0.667619371,0.699837659,0.711841992,0.804878125,0.743085522,117.4538352,disco
1503.391846,310.8148499,3526.578613,440.5749512,0.200248227,0.067554943,405.2021484,144.1213989,0.541795666,5,46,17,11,0,0.798154265,0.802650273,0.803564328,0.820243807,0.840457178,107.6660156,1816.325684,621.9606323,3889.342773,679.5043945,0.245705247,0.126149833,550.3126831,363.472229,0.66873065,17,22,23,46,5,0.572919501,0.584632906,0.587806103,0.717027607,0.599215307,107.6660156,disco
1184.872437,249.4789886,3469.012451,490.4884949,0.113172404,0.046628922,420.1512146,102.8429718,0.544891641,4,8,18,13,0,0.818694777,0.837541612,0.84332073,0.821993129,0.845654267,143.5546875,1508.734375,436.0661621,3863.443115,811.9020386,0.157137379,0.065676689,326.0088196,222.8774567,0.678018576,8,55,36,18,17,0.64962983,0.722843988,0.749979328,0.794377527,0.653321085,143.5546875,disco
1378.68689,430.5837402,3492.712158,694.5999756,0.134566084,0.081892066,326.5977783,190.7531586,0.619195046,21,9,10,20,0,0.682082427,0.693999195,0.723330839,0.73078148,0.795113093,117.4538352,1956.079346,621.6656494,4009.408936,810.1994629,0.268575847,0.147922665,372.434021,262.4844666,0.591331269,9,15,10,31,20,0.562930165,0.612013888,0.681792717,0.621412235,0.648294945,117.4538352,disco
1488.835449,317.5680542,3952.409424,374.5622559,0.143518403,0.065907635,272.588562,99.01812744,0.594427245,31,5,18,12,0,0.767702018,0.798025931,0.825152844,0.794108363,0.785203686,99.38401442,2125.7229,506.14505,4335.273438,491.4718323,0.296985358,0.128157347,378.9993591,243.3227386,0.616099071,31,5,37,12,18,0.642995737,0.645024129,0.670360548,0.716805861,0.734222248,99.38401442,disco
1369.443848,195.8518524,3722.944336,389.9508057,0.128260747,0.050500263,382.882843,102.1408615,0.510835913,29,39,4,14,9,0.805444902,0.806136715,0.840639718,0.811688138,0.862320773,129.1992188,1811.739136,362.7756653,4209.10791,447.6425476,0.214412913,0.095614612,460.9806519,287.3808899,0.678018576,29,14,4,19,9,0.776053942,0.788477162,0.814881596,0.822599417,0.856769489,129.1992188,disco
1230.937988,186.00737,3475.112549,358.6359863,0.11381337,0.033130798,362.7974243,89.03406525,0.492260062,9,4,7,10,20,0.828822769,0.840519945,0.840570544,0.85306642,0.876403899,117.4538352,1680.74707,450.4862061,3922.976074,582.5529785,0.205818862,0.101180457,485.6119385,258.4866638,0.625386997,52,31,10,20,41,0.653719019,0.703933629,0.713559649,0.828179956,0.717475576,117.4538352,disco
1230.937988,186.00737,3475.112549,358.6359863,0.11381337,0.033130798,362.7974243,89.03406525,0.492260062,9,4,7,10,20,0.828822769,0.840519945,0.840570544,0.85306642,0.876403899,117.4538352,1680.74707,450.4862061,3922.976074,582.5529785,0.205818862,0.101180457,485.6119385,258.4866638,0.625386997,52,31,10,20,41,0.653719019,0.703933629,0.713559649,0.828179956,0.717475576,117.4538352,disco
1570.56897,305.0106506,3724.310791,557.25,0.163658872,0.05423915,363.9865417,164.8720856,0.643962848,15,0,10,4,5,0.691810813,0.702676516,0.727956343,0.750259842,0.733187111,117.4538352,1850.167969,496.6010132,3953.30957,651.803894,0.269237965,0.101758935,548.7137451,344.8241882,0.551083591,42,10,15,26,21,0.570119803,0.689146951,0.58521369,0.588789666,0.599976961,117.4538352,hiphop
1179.790894,404.6970825,3418.812744,464.4943848,0.056088854,0.059111975,339.6047974,136.4031372,0.325077399,4,5,6,3,0,0.756610309,0.764739357,0.769258587,0.771886225,0.802179695,117.4538352,2272.559814,677.5326538,4026.408691,772.8981323,0.344588995,0.138081834,456.5605164,234.1379089,0.492260062,20,27,14,13,0,0.594797201,0.60797832,0.629200246,0.629208585,0.673755707,92.28515625,hiphop
695.5674438,222.3110352,1867.022095,779.4664307,0.059813697,0.029800503,296.7769165,128.1689301,0.523219814,12,5,3,25,0,0.713216573,0.733830174,0.71918232,0.729430772,0.753990719,129.1992188,1167.890137,584.3798218,2879.782715,1168.126221,0.135111809,0.100150265,405.7788696,219.6767273,0.560371517,24,6,0,25,51,0.46609915,0.470146529,0.540374136,0.631768314,0.634133185,129.1992188,hiphop
1386.165039,353.3404846,3623.445068,416.8638916,0.106549621,0.086334094,414.0046997,164.1495972,0.684210526,5,20,13,6,0,0.793719055,0.794868562,0.808703144,0.837773396,0.84372528,117.4538352,1831.654419,538.1967773,3900.209717,664.1856689,0.247969776,0.107349105,566.0462646,331.7226563,0.585139319,20,41,27,13,6,0.623278104,0.663010274,0.723482669,0.791438668,0.650887853,92.28515625,hiphop
1089.998047,581.9523315,2826.083008,1229.484497,0.110682629,0.099798992,261.8187256,141.4248962,0.578947368,4,26,53,52,0,0.579009514,0.584813011,0.622707039,0.659923129,0.731400788,107.6660156,1792.914673,811.3458862,3764.410889,1161.013062,0.2374226,0.156771317,279.4246216,238.249054,0.6625387,25,6,53,52,26,0.491369461,0.500544164,0.515518057,0.6155684,0.596707738,99.38401442,hiphop
1469.836304,235.9518433,4026.842529,294.7069702,0.108223081,0.0535069,481.9664307,116.1943436,0.60371517,4,8,5,6,0,0.871699111,0.872640685,0.880278997,0.894598593,0.900382205,117.4538352,1860.194458,475.3408813,4147.408691,533.3516846,0.261272788,0.11004784,548.8706665,257.4976807,0.585139319,72,17,35,36,0,0.571828817,0.609425532,0.651777489,0.654977903,0.642014954,143.5546875,hiphop
